query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s03_q0068,f_n3p_knn,Extreme,d08_12,True,True,0.0066819810308516026,0,9.41185936477881,9.760100684181719,-0.03568009497763758,1,0.25856532295638573,0.0913158953815173,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491624}"
extreme_s03_q0069,vanilla_ha,Extreme,d12_16,True,True,0.22446227073669434,115,16.253157797453785,,,0,0.22190779179466957,0.09535829629012738,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 34, ""evaluation_path_pose_count"": 164}"
extreme_s03_q0069,f_n3p_knn,Extreme,d12_16,True,True,0.3300481529440731,4,23.916980141123254,16.253157797453785,0.47152820634462067,5,0.21791440810556933,0.0681418809956924,0,50,2,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625}"
extreme_s03_q0070,vanilla_ha,Extreme,d16_20,True,True,0.15493988990783691,25,19.304146165620658,,,0,0.11341068640050726,0.07338535281873548,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 195}"
extreme_s03_q0070,f_n3p_knn,Extreme,d16_20,True,True,0.030592927942052484,0,19.123567994494096,19.304146165620658,-0.009354372349716256,0,0.04588687570989726,0.15046892725490246,0,5,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622}"
extreme_s03_q0071,vanilla_ha,Extreme,d20_inf,True,True,0.2548365592956543,305,21.855392394766234,,,0,0.1836582609711701,0.07120041792231224,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 32, ""evaluation_path_pose_count"": 222}"
extreme_s03_q0071,f_n3p_knn,Extreme,d20_inf,True,True,0.02286636596545577,0,21.845301205980043,21.855392394766234,-0.0004617253538128363,0,0.07077345912228197,0.1370211709245217,0,17,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623}"
extreme_s03_q0072,vanilla_ha,Extreme,d08_12,True,True,0.1643660068511963,25,10.000019053245707,,,0,0.10212817508507954,0.2040624454770732,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 103}"
extreme_s03_q0072,f_n3p_knn,Extreme,d08_12,True,True,0.021860649809241295,0,16.071744958620457,10.000019053245707,0.6071714336788239,1,0.07993633902942708,0.19355565554319032,0,19,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624}"
extreme_s03_q0073,vanilla_ha,Extreme,d12_16,True,True,0.14938139915466309,1,15.373353570382752,,,0,0.0,0.11817274563167501,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 155}"
extreme_s03_q0073,f_n3p_knn,Extreme,d12_16,True,True,0.0006178950425237417,0,15.373353570382752,15.373353570382752,0.0,0,9.027170125424345e-18,0.11817274563167501,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625}"
extreme_s03_q0074,vanilla_ha,Extreme,d16_20,False,False,2.5001237392425537,4185,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0074,f_n3p_knn,Extreme,d16_20,True,True,0.03947794693522155,0,23.01754356818109,,,2,0.20395903455324377,0.0783562432514403,0,15,0,0,True,0,4,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626}"
extreme_s03_q0075,vanilla_ha,Extreme,d20_inf,True,True,0.2964005470275879,239,20.580233764372654,,,0,0.2092249538336222,0.10396665711477382,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 43, ""evaluation_path_pose_count"": 208}"
extreme_s03_q0075,f_n3p_knn,Extreme,d20_inf,True,True,0.03172386600635946,0,20.438559234785256,20.580233764372654,-0.006884009735237173,0,0.06889805798703358,0.13141162401742068,0,14,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623}"
extreme_s03_q0076,vanilla_ha,Extreme,d08_12,False,False,2.5004916191101074,2489,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0076,f_n3p_knn,Extreme,d08_12,True,True,0.17251497088000178,7,10.325748319975311,,,2,0.3927681008069331,0.0533395269450902,0,19,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624}"
extreme_s03_q0077,vanilla_ha,Extreme,d12_16,True,True,0.19937944412231445,145,15.976665656328313,,,1,0.12948179686067954,0.06577274793007848,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490623, ""query_seed"": 20491625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 13, ""evaluation_path_pose_count"": 162}"
extreme_s03_q0077,f_n3p_knn,Extreme,d12_16,True,True,0.03233262710273266,0,16.32679693192495,15.976665656328313,0.02191516572533092,1,0.17138629374600664,0.06577274793007304,0,1,0,0,True,3,4,0.75,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490623, ""query_seed"": 20491625}"
extreme_s03_q0078,vanilla_ha,Extreme,d16_20,False,False,2.5009586811065674,3445,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490623, ""query_seed"": 20491626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0078,f_n3p_knn,Extreme,d16_20,True,True,0.05662202090024948,0,26.890561092310048,,,5,0.15541803119949305,0.07547778202578792,0,19,0,0,True,3,6,0.5,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490623, ""query_seed"": 20491626}"
extreme_s03_q0079,vanilla_ha,Extreme,d20_inf,True,True,1.3399083614349365,2461,25.7644712510199,,,0,0.2525934181372384,0.06646185573966312,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490623, ""query_seed"": 20491627, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 70, ""evaluation_path_pose_count"": 260}"
extreme_s03_q0079,f_n3p_knn,Extreme,d20_inf,True,True,0.02563794795423746,0,25.238166095172687,25.7644712510199,-0.020427555090088534,0,0.07714942706034639,0.11562234355158396,0,11,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490623, ""query_seed"": 20491627}"
extreme_s04_q0080,vanilla_ha,Extreme,d08_12,True,True,0.18523883819580078,78,11.778396685628744,,,0,0.085456150381415,0.07927042026413544,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500620, ""query_seed"": 20501620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 13, ""evaluation_path_pose_count"": 120}"
extreme_s04_q0080,f_n3p_knn,Extreme,d08_12,True,True,0.020128185162320733,0,11.855004119537243,11.778396685628744,0.00650406298524242,0,0.09878843156190635,0.05819004539964989,0,3,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500620, ""query_seed"": 20501620}"
extreme_s04_q0081,vanilla_ha,Extreme,d12_16,True,True,0.23134970664978027,113,15.536045031075169,,,0,0.09708435050889813,0.09610707730967327,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500620, ""query_seed"": 20501621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 19, ""evaluation_path_pose_count"": 158}"
extreme_s04_q0081,f_n3p_knn,Extreme,d12_16,True,True,0.027830034028738737,0,22.103442985871105,15.536045031075169,0.42272006431880427,2,0.1806156810486148,0.06650415212568628,0,11,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500620, ""query_seed"": 20501621}"
extreme_s04_q0082,vanilla_ha,Extreme,d16_20,True,True,1.2782485485076904,1745,18.981273781965555,,,0,0.2626230400553213,0.09987437265053922,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500620, ""query_seed"": 20501622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 50, ""evaluation_path_pose_count"": 192}"
extreme_s04_q0082,f_n3p_knn,Extreme,d16_20,True,True,0.011335718212649226,0,18.76133871739109,18.981273781965555,-0.01158694970110108,0,0.06021915480974459,0.054563758950302244,0,8,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500620, ""query_seed"": 20501622}"
extreme_s04_q0083,vanilla_ha,Extreme,d20_inf,False,False,2.500129222869873,3467,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500620, ""query_seed"": 20501623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s04_q0083,f_n3p_knn,Extreme,d20_inf,False,False,3.5333807428833097,4927,,,,0,,,0,26,1,1,True,1,2,0.5,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500620, ""query_seed"": 20501623}"
extreme_s04_q0084,vanilla_ha,Extreme,d08_12,True,True,0.7580418586730957,661,12.178445359153226,,,2,0.260350909764727,0.07276123378346067,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500620, ""query_seed"": 20501624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 41, ""evaluation_path_pose_count"": 125}"
extreme_s04_q0084,f_n3p_knn,Extreme,d08_12,True,True,0.2412836931180209,52,19.477061250275725,12.178445359153226,0.5993060424282246,6,0.35091708085702217,0.0753122397787318,0,49,1,0,True,2,6,0.3333333333333333,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500620, ""query_seed"": 20501624}"
extreme_s04_q0085,vanilla_ha,Extreme,d12_16,True,True,1.5429294109344482,1997,13.464911010320955,,,0,0.3098744257519541,0.07779164938814775,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500621, ""query_seed"": 20501621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 42, ""evaluation_path_pose_count"": 137}"
extreme_s04_q0085,f_n3p_knn,Extreme,d12_16,True,True,0.010998293058946729,0,13.090429906600448,13.464911010320955,-0.02781162856802133,0,0.026871987554211257,0.0853245430004893,0,2,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500621, ""query_seed"": 20501621}"
extreme_s04_q0086,vanilla_ha,Extreme,d16_20,True,True,0.2534470558166504,169,16.65568661520449,,,0,0.19311903900116056,0.058604957189266504,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500621, ""query_seed"": 20501622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 46, ""evaluation_path_pose_count"": 169}"
extreme_s04_q0086,f_n3p_knn,Extreme,d16_20,True,True,0.40451434906572104,88,18.547995940517495,16.65568661520449,0.11361340838303047,2,0.30852011503723814,0.05598449697126667,0,49,2,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500621, ""query_seed"": 20501622}"
extreme_s04_q0087,vanilla_ha,Extreme,d20_inf,True,True,0.3230443000793457,281,25.856064126710447,,,0,0.2955052925482777,0.0697751817478448,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500621, ""query_seed"": 20501623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 71, ""evaluation_path_pose_count"": 262}"
extreme_s04_q0087,f_n3p_knn,Extreme,d20_inf,True,True,0.050625661853700876,0,28.377079376852098,25.856064126710447,0.0975018950211115,1,0.13821196482478576,0.12452387553687394,0,15,0,0,True,2,5,0.4,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500621, ""query_seed"": 20501623}"
extreme_s04_q0088,vanilla_ha,Extreme,d08_12,True,True,0.14974737167358398,1,10.655045753069292,,,0,0.0,0.5509262177723955,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500621, ""query_seed"": 20501624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 108}"
extreme_s04_q0088,f_n3p_knn,Extreme,d08_12,True,True,0.0004983819089829922,0,10.655045753069293,10.655045753069292,2.220446049250313e-16,0,0.0,0.5509262177723949,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500621, ""query_seed"": 20501624}"
extreme_s04_q0089,vanilla_ha,Extreme,d12_16,True,True,0.14450788497924805,1,12.614673994994874,,,0,0.0,0.1487212427960406,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500621, ""query_seed"": 20501625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 128}"
extreme_s04_q0089,f_n3p_knn,Extreme,d12_16,True,True,0.0005374031607061625,0,12.614673994994877,12.614673994994874,2.220446049250313e-16,0,1.760208825159746e-17,0.1487212427960406,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500621, ""query_seed"": 20501625}"
extreme_s04_q0090,vanilla_ha,Extreme,d16_20,True,True,2.1273910999298096,2571,19.156659809617572,,,0,0.24243438914579182,0.061547451433430544,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500622, ""query_seed"": 20501622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 57, ""evaluation_path_pose_count"": 194}"
extreme_s04_q0090,f_n3p_knn,Extreme,d16_20,True,True,0.02767223003320396,0,20.465173743237653,19.156659809617572,0.06830595451526178,0,0.15857891233072263,0.05281168103182943,0,1,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500622, ""query_seed"": 20501622}"
extreme_s04_q0091,vanilla_ha,Extreme,d20_inf,True,True,0.5987999439239502,857,26.605204605904994,,,0,0.29326251758755667,0.07184086093292408,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500622, ""query_seed"": 20501623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 76, ""evaluation_path_pose_count"": 269}"
extreme_s04_q0091,f_n3p_knn,Extreme,d20_inf,True,True,0.24625727301463485,83,27.70857250880444,26.605204605904994,0.04147188188338746,0,0.21734146028733461,0.0742205745525013,0,30,1,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500622, ""query_seed"": 20501623}"
extreme_s04_q0092,vanilla_ha,Extreme,d08_12,True,True,0.6863696575164795,649,8.59623517614656,,,0,0.32615145134857765,0.2173902506485027,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500622, ""query_seed"": 20501624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 23, ""evaluation_path_pose_count"": 89}"
extreme_s04_q0092,f_n3p_knn,Extreme,d08_12,True,True,0.019081135978922248,0,8.48177987149937,8.59623517614656,-0.01331458508310579,2,0.17022216101241724,0.09240647710877059,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500622, ""query_seed"": 20501624}"
extreme_s04_q0093,vanilla_ha,Extreme,d12_16,True,True,0.15089178085327148,9,14.817302159200938,,,0,0.13848055846920945,0.393783292667679,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500622, ""query_seed"": 20501625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 150}"
extreme_s04_q0093,f_n3p_knn,Extreme,d12_16,True,True,0.01187005895189941,0,14.66132040949213,14.817302159200938,-0.010527000666713748,0,0.06814315732755737,0.07743928949961276,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500622, ""query_seed"": 20501625}"
extreme_s04_q0094,vanilla_ha,Extreme,d16_20,True,True,1.4470186233520508,2153,18.479761573911635,,,0,0.10138911767615631,0.150835795894657,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500622, ""query_seed"": 20501626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 22, ""evaluation_path_pose_count"": 187}"
extreme_s04_q0094,f_n3p_knn,Extreme,d16_20,True,True,0.17679162393324077,15,20.40107693378557,18.479761573911635,0.1039686227654748,4,0.16423420352463303,0.07084460627771194,0,24,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500622, ""query_seed"": 20501626}"
extreme_s04_q0095,vanilla_ha,Extreme,d20_inf,True,True,0.20227694511413574,145,25.455020617997718,,,0,0.13375938682050068,0.08758889588330065,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500623, ""query_seed"": 20501623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 35, ""evaluation_path_pose_count"": 257}"
extreme_s04_q0095,f_n3p_knn,Extreme,d20_inf,True,True,0.02237137290649116,0,25.235367536198073,25.455020617997718,-0.008629067133591017,0,0.033437921735864184,0.12177782243540858,0,15,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500623, ""query_seed"": 20501623}"
extreme_s04_q0096,vanilla_ha,Extreme,d08_12,True,True,0.5363128185272217,613,9.275070373430044,,,0,0.3184037155817614,0.06234437124077097,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500623, ""query_seed"": 20501624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 20, ""evaluation_path_pose_count"": 95}"
extreme_s04_q0096,f_n3p_knn,Extreme,d08_12,True,True,0.19106503599323332,9,11.998887214145162,9.275070373430044,0.2936707465334103,6,0.42199998718339243,0.07521286559096885,0,22,1,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500623, ""query_seed"": 20501624}"
extreme_s04_q0097,vanilla_ha,Extreme,d12_16,True,True,1.4039990901947021,1553,12.494206373433853,,,0,0.14889383898528435,0.08768388040092434,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500623, ""query_seed"": 20501625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 36, ""evaluation_path_pose_count"": 128}"
extreme_s04_q0097,f_n3p_knn,Extreme,d12_16,True,True,0.18347506504505873,5,29.366494556635402,12.494206373433853,1.3504089558722763,3,0.2882639532144112,0.08284099041451187,0,43,1,0,True,1,6,0.16666666666666666,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500623, ""query_seed"": 20501625}"
extreme_s04_q0098,vanilla_ha,Extreme,d16_20,True,True,2.2830581665039062,2770,18.6461168683283,,,0,0.14518455633447674,0.07824515214492545,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500623, ""query_seed"": 20501626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 53, ""evaluation_path_pose_count"": 189}"
extreme_s04_q0098,f_n3p_knn,Extreme,d16_20,True,True,0.020046788966283202,0,18.897625342245043,18.6461168683283,0.01348851751240221,0,0.07529282687804656,0.12615748002318372,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500623, ""query_seed"": 20501626}"
